Region,Departement,Commune,Lieu de vote,Bureau,Electeurs,Implantation
MATAM,RANEROU FERLO,RANEROU,RANEROU,01,579,SALLE 1
MATAM,RANEROU FERLO,RANEROU,RANEROU,02,579,SALLE 5 CE1 A
MATAM,RANEROU FERLO,RANEROU,RANEROU,03,578,SALLE DE CLASSE
MATAM,RANEROU FERLO,RANEROU,RANEROU,04,578,SALLE 7
MATAM,RANEROU FERLO,RANEROU,RANEROU,05,579,SALLE FRANCO-ARABE
