Region,Departement,Commune,Lieu de vote,Bureau,Electeurs,Implantation
SAINT LOUIS,PODOR,GUEDE CHANTIER,ECOLE GUEDE CHANTIER,01,557,CM2 B
SAINT LOUIS,PODOR,GUEDE CHANTIER,ECOLE GUEDE CHANTIER,02,556,CE1 A
SAINT LOUIS,PODOR,GUEDE CHANTIER,ECOLE GUEDE CHANTIER,03,557,CM1 A
SAINT LOUIS,PODOR,GUEDE CHANTIER,ECOLE GUEDE CHANTIER,04,557,CM1 B
SAINT LOUIS,PODOR,GUEDE CHANTIER,ECOLE GUEDE CHANTIER,05,558,CE2 B
SAINT LOUIS,PODOR,GUEDE CHANTIER,ECOLE GUEDE CHANTIER,06,558,CM2 A
