Region,Departement,Commune,Lieu de vote,Bureau,Electeurs,Implantation
LOUGA,LOUGA,KOKI,SAMBA SADIO PEULH,01,306,ECOLE PRIMAIRE
LOUGA,LOUGA,KOKI,THIOUROUR,01,401,MAISON CDV
LOUGA,LOUGA,KOKI,VAKHI,01,512,CLASSE CE 1
