Region,Departement,Commune,Lieu de vote,Bureau,Electeurs,Implantation
KEDOUGOU,SARAYA,SARAYA,ECOLE SARAYA 1,01,488,CLASSE CM
KEDOUGOU,SARAYA,SARAYA,ECOLE SARAYA 1,02,487,CLASSE CE
KEDOUGOU,SARAYA,SARAYA,ECOLE SARAYA 1,03,487,CLASSE CE1 A
KEDOUGOU,SARAYA,SARAYA,ECOLE SARAYA 1,04,488,CLASSE CE2
