Region,Departement,Commune,Lieu de vote,Bureau,Electeurs,Implantation
SEDHIOU,BOUNKILING,KANDION MANGANA,KAMBOUSSEMA,01,295,ECOLE CLASSE CI
SEDHIOU,BOUNKILING,KANDION MANGANA,KANDION MANGANA,01,393,CLASSE CM1
SEDHIOU,BOUNKILING,KANDION MANGANA,SANCANDI,01,254,ECOLE CLASSE SALLE 2
