Region,Departement,Commune,Lieu de vote,Bureau,Electeurs,Implantation
ZIGUINCHOR,OUSSOUYE,OUSSOUYE,ECOLE AHOUMOUSSELLE,01,472,CLASSE CPA
ZIGUINCHOR,OUSSOUYE,OUSSOUYE,ECOLE AHOUMOUSSELLE,02,470,CLASSE CE2 A
ZIGUINCHOR,OUSSOUYE,OUSSOUYE,ECOLE EDOUARD DIATTA,01,551,CLASSE CM2A
ZIGUINCHOR,OUSSOUYE,OUSSOUYE,ECOLE EDOUARD DIATTA,02,546,CLASSE CM1A
ZIGUINCHOR,OUSSOUYE,OUSSOUYE,ECOLE EDOUARD DIATTA,03,552,CLASSE CE2A
ZIGUINCHOR,OUSSOUYE,OUSSOUYE,ECOLE EDOUARD DIATTA,04,530,CLASSE CP A
ZIGUINCHOR,OUSSOUYE,OUSSOUYE,ECOLE SAINT JOSEPH,01,523,CLASSE CE2
ZIGUINCHOR,OUSSOUYE,OUSSOUYE,ECOLE SAINT JOSEPH,02,210,SALLE DE CLASSE
