Region,Departement,Commune,Lieu de vote,Bureau,Electeurs,Implantation
SAINT LOUIS,PODOR,GUEDE VILLAGE,PETEL DIEGUESS,01,402,CLASSE CE 1
SAINT LOUIS,PODOR,GUEDE VILLAGE,TAREDJI,01,485,CLASSE CE 2
SAINT LOUIS,PODOR,GUEDE VILLAGE,TAREDJI,02,485,CLASSE CM 1
