Region,Departement,Commune,Lieu de vote,Bureau,Electeurs,Implantation
TAMBACOUNDA,GOUDIRY,KOTHIARY,ECOLE 1,01,562,CLASSE CM1 B
TAMBACOUNDA,GOUDIRY,KOTHIARY,ECOLE 1,02,564,CLASSE CE 2 B
TAMBACOUNDA,GOUDIRY,KOTHIARY,ECOLE 1,03,565,CLASSE CI A
TAMBACOUNDA,GOUDIRY,KOTHIARY,ECOLE 1,04,563,CLASSE CI B
TAMBACOUNDA,GOUDIRY,KOTHIARY,ECOLE ELEMENTAIRE HAMDALLAYE MOUSSA,01,174,CLASSE CE2
