Region,Departement,Commune,Lieu de vote,Bureau,Electeurs,Implantation
TAMBACOUNDA,GOUDIRY,SINTHIOU MAMADOU BOUBOU,THIASKI,01,202,ABRI PROVISOIRE
TAMBACOUNDA,GOUDIRY,SINTHIOU MAMADOU BOUBOU,TOULDEKEDE,01,163,ABRI PROVISOIRE
TAMBACOUNDA,GOUDIRY,SINTHIOU MAMADOU BOUBOU,WOURO SINGHA,01,105,ABRI PROVISOIRE
