Region,Departement,Commune,Lieu de vote,Bureau,Electeurs,Implantation
SEDHIOU,SEDHIOU,DIANAH MALARY,DIANNAH MALARI,01,521,SECRETARIAT
SEDHIOU,SEDHIOU,DIANAH MALARY,DIANNAH MALARI,02,517,CM2 B
SEDHIOU,SEDHIOU,DIANAH MALARY,DIANNAH MALARI,03,246,ECOLE CLASSE CP A
SEDHIOU,SEDHIOU,DIANAH MALARY,KEREVANE PAKAO,01,291,ECOLE ELEMENTAIRE SALLE 1
