Region,Departement,Commune,Lieu de vote,Bureau,Electeurs,Implantation
THIES,MBOUR,SANDIARA,SOUKHEME,02,35,ABRI PROVISOIRE
THIES,MBOUR,SANDIARA,SOUSSANE,01,590,ABRI PROVISOIRE
THIES,MBOUR,SANDIARA,SOUSSANE,02,49,ABRI PROVISOIRE
