Region,Departement,Commune,Lieu de vote,Bureau,Electeurs,Implantation
LOUGA,LOUGA,NGUER MALAL,PATHE POULLO,01,277,ABRI PROVISOIRE
LOUGA,LOUGA,NGUER MALAL,PETHIADJI,01,300,ABRI PROVISOIRE
LOUGA,LOUGA,NGUER MALAL,THIOUMADE 2,01,197,ABRI PROVISOIRE
LOUGA,LOUGA,NGUER MALAL,YARAL FALL,01,296,CLASSE CE2
LOUGA,LOUGA,NGUER MALAL,YARI DAKHAR,01,337,CLASSE CE1
LOUGA,LOUGA,NGUER MALAL,YERAL SOW,01,407,ABRI PROVISOIRE
LOUGA,LOUGA,NGUER MALAL,YERAL THIAM,01,538,ABRI PROVISOIRE
